0.188425511,1.79449141,1.42727172,0.000491872022
1.51472771,0.0785837248,2.44825125,0.00049146387
1.55228043,0.0386596806,2.56421065,0.000869666517
1.62850714,0.0345795564,2.71757388,0.000377351389
1.58692718,0.0199615024,2.6116488,0.00075380964
1.53668439,0.0770244449,2.5412128,0.00081132038
1.55043769,0.0964336544,2.58162713,0.000468852086
-1.26368129,0.619162977,-3.32354808,0.000304645073
1.44101644,0.120534733,2.5195775,0.254258245
1.49840498,0.0146457767,2.53658009,0.000838469423
1.53475559,0.123966835,2.53652406,0.000483340729
1.51464581,0.162550688,2.5927856,0.000501894392
1.55826843,0.016731916,2.64862776,0.000451842294
1.46518612,0.0150244972,2.54132032,0.000305942202
1.47989798,0.0733126625,2.52035403,0.000615392171
1.55115592,0.015723167,2.5621562,0.000911476149
0.238408908,0.605874002,-3.70123315,0.000527522294
1.53879297,0.0131964218,2.64748287,0.000251855585
1.51858699,0.0178481303,2.53580785,0.000942894141
1.85413969,0.0647977367,2.52850771,0.00038812909
1.52301669,0.0155467214,2.65368581,0.000109687062
1.48130667,0.0128718782,2.5359602,0.000588130322
0.785067379,0.4855721,-0.62875247,0.000797611719
1.49956381,0.0457659028,2.52944231,0.000825564552
1.45444214,0.0134888208,2.55870032,0.000126268875
1.5460434,0.0164686702,2.51949191,0.000913846481
1.57096875,0.0148787946,2.58543992,0.000838756445
1.41887856,0.110822044,2.56198382,0.00497501064
1.55800116,0.0185243636,2.61523628,0.000742390752
1.53878045,0.0124913389,2.54982138,0.00094269024
1.45045745,0.159440339,2.60398698,0.000738736999
1.46474338,0.05361294,2.53400064,0.000299166597
1.42575788,0.102213517,2.53229499,0.0156721771
1.68784761,0.0450417884,2.40419436,0.000936655968
1.54930556,0.0155693972,2.63187766,0.000498557987
1.55862057,0.012557975,2.57972765,0.00088895089
0.291955113,2.9328382,1.20490539,0.00013667834
1.03510022,0.239195675,1.26573014,0.0021094908
-0.32087031,0.45639056,0.59982419,0.000353760697
0.42807281,2.85051966,-0.13882114,0.00147944002
1.49752009,0.138340771,1.86314511,0.000374505878
1.4496479,0.0274990257,2.46834087,0.000154917157
1.54413223,0.0382335186,2.36636591,0.000222222603
1.57525432,0.0327406675,2.44277716,0.00090460357
1.50614548,0.115553498,2.50306869,0.0102872765
1.53266561,0.031261757,2.43601823,0.000727500708
1.49854755,0.0233725607,2.47564435,0.000736591173
1.46940386,0.0215142611,2.48689413,0.000447109574
1.47448134,0.0257213153,2.45193481,0.000306491216
1.52604449,0.0232269075,2.48125982,0.000904844026
1.50937307,0.0194022786,2.50217867,0.000901761174
1.49964464,0.0314362086,2.40802407,0.000250532554
1.50379968,0.0889198557,2.51482153,0.000904137618
1.49043405,0.105174549,2.50204921,0.0100935558
1.51718318,0.127476722,2.5107913,0.0161290076
1.51517034,0.101622015,2.51567459,0.00107296731
1.5720613,0.0251737908,2.48508596,0.000852090016
1.58598065,0.0323200859,2.40992951,0.000801879331
1.59730327,0.0258870106,2.46519351,0.000883975998
1.57484591,0.0400858074,2.3394742,0.000175859153
1.44457948,0.0722251013,2.53994966,0.000169159714
1.43740535,0.0929033607,2.52322745,0.0080096256
1.46104908,0.0716335177,2.52831221,0.000293748424
1.45423603,0.0958690196,2.50896096,0.0178395137
1.72789693,0.195152998,1.3301723,0.000179683906
1.3518666,0.320122719,0.563114762,0.000544683659
1.59871268,0.248963356,0.975702345,0.00022682258
1.14235675,0.162665755,1.85701799,0.00102524215
1.58612466,0.0842334852,2.09282899,0.000135237555
1.69841933,0.126727954,1.91078806,0.000248102035
1.41657364,0.193325788,1.57486176,0.00123462966
1.35865629,0.125265539,1.9033767,0.000322564534
1.10816622,2.93325114,-0.741365194,0.000294826139
-0.325811148,2.89103818,0.438073218,0.000152278459
0.0431230292,0.361631364,0.915089667,0.000339880673
-0.752236307,0.591347396,-0.506854951,0.000652193208
0.335481673,0.409131676,0.311133564,0.00113198417
0.647222877,0.278033286,1.32391894,0.00040410526
0.776637673,0.323794454,0.989606142,0.000938815821
0.970581651,0.19409129,1.54171121,0.00113405287
1.28430378,0.241640061,1.09503579,0.00118153845
0.93513912,2.94101214,0.71241045,0.00104387733
1.56696653,0.0132284556,2.56703711,0.000858916435
1.48327827,0.16151914,2.61102533,0.000441732089
1.47245049,0.140073314,2.6215713,0.000104843726
-0.201454669,0.605874002,-1.71028149,0.00201735436
1.53847241,0.0749111995,2.63019991,0.000159372692
1.56271386,0.0110031674,2.6332221,0.000620642793
1.69889128,0.0387154967,2.5120132,0.00058242894
1.65918267,0.0622650422,2.30591059,0.000165644713
1.73519778,0.0435797088,2.44128275,0.000927288842
1.77407825,0.0714195594,2.34644127,0.000575845595
1.423437,0.0943675488,2.553056,0.000729838619
1.45125604,0.0499546379,2.54687166,0.000127189327
1.47763312,0.0426263362,2.53349352,0.000501391361
1.42634904,0.149605855,2.58910489,0.0183324795
1.45148361,0.146458417,2.61076665,0.000268964883
1.43855453,0.159743279,2.59474945,0.0152807981
1.46479595,0.157437459,2.60925508,0.000514693267
1.45394778,0.171639398,2.59758711,0.0197046157
1.55928063,0.0404961631,2.60852098,0.000718195864
1.55210459,0.0342543796,2.62497663,0.00053896266
1.42463517,0.0997783318,2.58490705,0.000150921202
1.41656005,0.124384135,2.57464552,0.00615937542
1.56155026,0.015580453,2.59741616,0.000849993259
1.59286618,0.0168544631,2.59150338,0.000744935183
1.5605855,0.0375859514,2.58151364,0.000836429652
1.44929218,0.134060383,2.61482477,0.000139146374
1.52678299,0.0146681322,2.51897621,0.000948368746
1.56535721,0.0171212163,2.52906132,0.000846515701
1.53285265,0.0468693413,2.5427866,0.000899492647
1.53945374,0.0176684242,2.49752975,0.00092935533
1.45918751,0.025350716,2.55024481,0.00018123808
1.48674524,0.0519873463,2.52876186,0.000667578017
1.50622284,0.0623908676,2.52696466,0.000851028832
1.75298655,0.569354236,-1.31198454,0.000146852151
0.340683281,0.576204121,-1.13707268,0.00239410345
1.03939879,0.495055497,-1.3892597,0.000671438582
1.42281139,0.490965724,-0.248816714,0.000153579662
1.30451405,0.0905086324,2.13917923,0.000197363843
1.17917967,0.10749428,2.09845877,0.000151506567
1.45388567,0.0189074203,2.51114535,0.000285806222
1.47579968,0.0257309899,2.5419054,0.000435291789
1.46944427,0.0117759118,2.52367806,0.000474638713
1.75328147,0.0426056907,2.64196801,0.000162242126
1.7753576,0.0547667667,2.57535267,0.000305397785
1.88835835,0.0583791398,2.59592462,0.00012600793
1.79238164,0.0539054312,2.51390624,0.000567918818
1.89191806,0.076427497,2.43386245,0.000455845817
1.53067493,0.0278011765,2.5424304,0.000935701362
1.50719368,0.0263527296,2.53596616,0.000894330908
1.54151905,0.0317407846,2.64151168,0.000278983847
0.98240906,0.630851328,-3.13841629,0.000654346484
-0.199801296,0.599058867,-3.06112909,0.00122216938
1.69094849,0.0836293325,2.13617706,0.000108143446
1.81521952,0.0715719685,2.26099372,0.00014776137
1.55575502,0.0214334968,2.68858409,0.000216191198
1.58273947,0.0251009967,2.72354603,0.00029872937
1.56018913,0.0127944648,2.5476017,0.000881755841
1.48514438,0.0876779333,2.51119685,0.00116284529
-0.476040304,2.8837285,-0.471568197,0.000153349494
1.54592669,0.0160625577,2.66729426,0.000220512418
1.58504152,0.018220298,2.64894986,0.000639688922
1.52756238,0.160923898,2.56573582,0.000660670805
1.51167035,0.151064306,2.60697865,0.000172104119
1.49782944,0.167493418,2.60076094,0.000867418421
1.51796937,0.167914331,2.58012342,0.000473881199
1.5283376,0.111663304,2.52636814,0.000688039523
1.54129648,0.104749441,2.55252099,0.000636195473
1.52722144,0.126306415,2.52414441,0.000454272842
1.53917706,0.124435194,2.54973364,0.000419344724
1.52909315,0.155612454,2.53415513,0.0239627864
1.53306329,0.138945207,2.53649139,0.000442368473
1.49076033,0.015974408,2.51917028,0.000782594667
1.49834633,0.178559884,2.55311728,0.25167188
1.42620349,0.149190485,2.56152415,0.244654924
1.4916327,0.139369518,2.51284909,0.278818756
1.46362305,0.120937377,2.50708437,0.258055776
1.42738008,0.131024852,2.54041266,0.257927299
1.43583,0.124266438,2.53035951,0.272664934
1.45748365,0.127004072,2.52223086,0.298526794
-1.65154803,0.556662023,-2.4431603,0.000243414033
-0.798530519,0.549517632,-2.63650322,0.00101738237
1.55046189,0.074425891,2.56512618,0.000769212842
1.55397177,0.073323451,2.60115647,0.000527571363
1.55479562,0.0797699913,2.58627391,0.000610600691
1.54692316,0.0996083394,2.56583691,0.000581207452
1.54670703,0.10360571,2.59708834,0.000230544058
